computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		15	male	23	noASRT	noPattern	1	4	17	20	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42361970000092697	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	21	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3515876000001299	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	22	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4084579999998823	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	23	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35237769999912416	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	24	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3754774000008183	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	25	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42377029999988736	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	26	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4244328000004316	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	27	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3198276999992231	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	28	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,45586159999947995	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	29	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5043867000003956	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	30	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4166463000001386	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	31	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4559385000011389	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	32	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,447441099999196	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	33	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,46459349999895494	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	34	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3524454999987938	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	35	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43100159999994503	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	36	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35914299999967625	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	37	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41607099999964703	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	38	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3763139000002411	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	39	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3511177999989741	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	40	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3593595999991521	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	41	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4879572999998345	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	42	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3526523000000452	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	43	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42335800000000745	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	44	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,47220999999990454	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	45	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41652350000003935	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	46	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3041259000001446	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	47	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3680899999999383	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	48	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,47255370000129915	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	49	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4003142999990814	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	50	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3687933000001067	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	51	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3840801999995165	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	52	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4487354000011692	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	53	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4959268999991764	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	54	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40770879999945464	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	55	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4398125000006985	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	56	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4161238999986381	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	57	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,38428120000025956	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	58	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3440160999998625	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	59	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,39950970000063535	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	60	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4237298000007286	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	61	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5683730000000651	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	62	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37612780000017665	1	1	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	63	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43125160000090546	1	3	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	64	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5120962000000873	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	65	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4720371999992494	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	66	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3439147999997658	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	67	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35195180000118853	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	68	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4167753999990964	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	69	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4081709000001865	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	70	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3678072999991855	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	71	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36034399999880407	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	72	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4086776000003738	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	73	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40008079999824986	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	74	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4153310000001511	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	75	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4003751000000193	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	76	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4727068000011059	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	77	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40839840000080585	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	78	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41539840000041295	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	79	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35195980000025884	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	80	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5920165000006818	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	81	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41548490000059246	1	4	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	82	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5998077000003832	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	83	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3921767000010732	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	84	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4640005999990535	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	85	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4390846000005695	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	1	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36229219999950146	0	1	1	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	18	2	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,34281670000018494	0	4	4	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	18	3	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3360857000006945	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	4	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3922696999998152	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	5	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,44722139999976207	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	6	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,39173570000093605	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	7	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,392568699999174	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	8	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37637309999990975	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	9	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3126173000000563	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	10	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3515659999993659	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	11	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40063289999852714	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	12	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3564375000005384	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	13	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3682059999991907	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	14	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3994005999993533	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	15	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41651740000088466	1	4	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	16	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,336440400000356	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	17	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4074999000004027	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	18	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3441649000014877	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	19	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,336076999999932	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	20	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40028849999907834	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	21	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,38387370000054943	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	22	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4324326000005385	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	23	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4481245000006311	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	24	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5762212999998155	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	25	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37545329999920796	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	26	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3996614999996382	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	27	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4321561999986443	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	28	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3919936999991478	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	29	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35127509999983886	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	30	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,39194210000096064	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	31	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,392743899999914	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	32	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,48780789999909757	1	2	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	33	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5040601000000606	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	34	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3840232999991713	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	35	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4083546000001661	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	36	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5436306999999942	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	37	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40813469999920926	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	38	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4324092999995628	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	39	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,44038030000047	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	40	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4634679999999207	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	41	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4082602999988012	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	42	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4884563000014168	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	43	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40773579999950016	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	44	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,39964680000048247	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	45	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,6162905999990471	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	46	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,45604260000072827	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	47	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3759429000001546	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	48	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4952911000000313	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	49	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37548919999971986	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	50	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3923500000000786	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	51	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4165736000013567	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	52	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4876083999988623	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	53	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36753369999860297	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	54	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40058289999979024	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	55	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4484572000001208	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	56	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3761568999998417	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	57	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43966100000034203	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	58	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3756708000000799	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	59	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4166841000005661	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	60	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41626460000043153	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	61	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3676740000009886	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	62	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3845287999993161	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	63	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4568660999993881	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	64	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,38433529999929306	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	65	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43188240000017686	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	66	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4166719999993802	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	67	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3611239999991085	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	68	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4482475999993767	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	69	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3438506000002235	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	70	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4321745000015653	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	71	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3916021000004548	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	72	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43197870000039984	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	73	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3273644000000786	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	74	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3274297999996634	1	3	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	75	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4403384000015649	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	76	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4394291000007797	1	3	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	77	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4005105000014737	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	78	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,48823750000155997	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	79	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4480213000006188	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	80	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,672404999999344	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	81	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,33688529999926686	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	82	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,49605179999889515	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	83	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,48034029999871564	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	84	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3604723999997077	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	85	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4399180999989767	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	1	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3383460000004561	0	4	4	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	19	2	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35913629999959085	0	4	4	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	19	3	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,328333699999348	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	4	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4483600000003207	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	19	5	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36774610000065877	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	6	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4473426999993535	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	7	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40037950000078126	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	8	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4320234000006167	1	4	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	9	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,33590750000075786	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	10	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,30488249999871186	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	11	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,28854190000129165	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	12	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,2563405999990209	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	13	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,27187810000032187	1	1	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	14	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,504670400001487	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	15	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4321377999985998	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	16	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5193615000007412	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	17	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,32764769999994314	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	18	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36773580000044603	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	19	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,39139759999852686	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	19	20	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43143959999906656	0	3	3	False	True
