computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		27	female	19	noASRT	noPattern	1	4	16	35	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2608826999930898	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	36	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3569664999959059	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	37	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4289134999999078	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	38	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34091080000507645	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	39	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,46087249999982305	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	40	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3729812999954447	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	41	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,43688000000838656	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	42	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35691820000647567	1	3	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	43	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4130521999904886	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	44	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3727571000054013	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	45	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4850251999887405	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	46	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37313009999343194	1	1	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	47	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5008681000035722	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	48	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4289634000015212	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	49	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4608675000054063	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	50	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5969864000071539	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	51	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3968301999993855	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	52	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35691980000410695	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	53	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3728949000069406	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	54	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40495510000619106	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	55	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3568998999980977	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	56	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,46886960000847466	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	57	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33291620000090916	1	1	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	58	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36495950000244193	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	59	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4129177000140771	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	60	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3249326000077417	1	1	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	61	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4365256000019144	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	62	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,27686710000853054	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	63	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3088848000043072	0	2	2	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	64	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,47689630000968464	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	65	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2688170000037644	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	66	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40492620000441093	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	67	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,412940800000797	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	68	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4289686999982223	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	69	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3729301000130363	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	70	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5326757000002544	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	71	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3649050999956671	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	72	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3649829999922076	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	73	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3727973000059137	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	74	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5088421999971615	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	16	75	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3569329000019934	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	76	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,29291879999800585	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	77	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3249229000066407	0	3	3	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	78	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,436819700000342	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	79	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,30890820000786334	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	80	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4050236000039149	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	81	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,30889049998950213	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	82	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37279660000058357	1	4	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	83	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,26065330000710674	0	4	4	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	84	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,476850100007141	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	16	85	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,44480209999892395	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	1	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,0032811999990371987	0	3	3	none	none
Laposka		27	female	19	noASRT	noPattern	1	4	17	2	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42087899999751244	0	3	3	none	none
Laposka		27	female	19	noASRT	noPattern	1	4	17	3	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3968881000037072	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	4	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38895310000225436	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	5	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,252837099993485	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	6	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38890409999294207	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	7	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3487595000042347	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	8	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34898080000129994	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	9	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3248680999968201	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	10	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36491819999355357	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	11	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,28490559999772813	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	12	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,356902599989553	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	13	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38894750000326894	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	14	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,317014799991739	1	2	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	15	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,420898299998953	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	16	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3408644000010099	1	2	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	17	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,47694700000283774	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	18	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4368668999959482	1	3	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	19	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38088759999664035	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	20	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4288706999941496	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	21	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39701179999974556	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	22	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3488904999976512	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	23	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36495230000582524	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	24	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,46083789999829605	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	25	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3568780999921728	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	26	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38098469999386	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	27	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3489583000045968	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	28	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37272860000666697	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	29	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3249702999892179	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	30	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32485170000290964	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	31	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2689078999974299	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	32	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3969139999971958	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	33	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,30883940000785515	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	34	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39692129999457393	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	35	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,28479559998959303	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	36	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2770154000027105	0	3	3	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	37	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37276420000125654	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	38	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40501089999452233	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	39	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35682850000739563	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	40	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,41296600000350736	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	41	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5089229000004707	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	42	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3168601000070339	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	43	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3410642000089865	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	44	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4608686999999918	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	45	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35693219999666326	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	46	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5328689000016311	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	47	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,452849100009189	1	3	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	48	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4769528999895556	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	49	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3649671000021044	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	50	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4448891000065487	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	51	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3089140999945812	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	52	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4688014999992447	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	53	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2609187999914866	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	54	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5089389000058873	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	55	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2528861000027973	1	1	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	56	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,43657219999295194	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	57	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4208416000037687	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	58	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3089754999964498	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	59	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40485910000279546	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	60	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3968557000043802	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	61	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4685538999910932	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	62	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39692260000447277	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	63	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42083760000241455	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	64	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33294010000827257	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	65	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,428926099993987	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	66	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3969191000069259	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	67	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4688587999989977	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	68	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35691590000351425	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	69	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,31696650000230875	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	70	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34067309999954887	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	71	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3250049000052968	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	72	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5970540999987861	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	73	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3968269000033615	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	74	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39692630000354256	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	75	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3969104999996489	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	76	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39684180000040215	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	77	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,41289160000451375	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	78	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,364942100000917	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	79	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4848707000055583	1	4	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	80	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4689983999996912	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	81	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,46889969999028835	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	17	82	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42890490000718273	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	83	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4288097000098787	1	3	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	84	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3649434000108158	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	17	85	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34089640001184307	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	1	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5505093999963719	0	4	4	none	none
Laposka		27	female	19	noASRT	noPattern	1	4	18	2	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,30868139999802224	0	4	4	none	none
Laposka		27	female	19	noASRT	noPattern	1	4	18	3	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3889452000003075	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	4	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2849106999929063	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	5	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3008815999928629	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	6	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37290410000423435	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	18	7	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3329574999952456	1	4	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	8	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4368796999915503	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	18	9	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32492340001044795	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	18	10	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35692130000097677	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	11	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38085259999206755	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	12	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,30889090000709984	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	13	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36490329999651294	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	18	14	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,29287350000231527	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	15	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,27648020000196993	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	16	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3729771999933291	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	17	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36484930000733584	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	18	18	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3888421000010567	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	19	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,27688300001318567	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	20	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3969591000059154	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	21	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37298429998918436	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	22	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2687538000027416	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	23	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3090037000074517	0	3	3	True	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	24	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,365046999999322	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	25	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3170399999944493	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	26	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33284980000462383	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	27	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3649079000024358	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	28	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3168527000088943	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	18	29	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3730379000044195	1	3	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	30	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3729902999912156	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	4	18	31	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4128774999990128	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	32	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,28489140000601765	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	33	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5249544999969658	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	34	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3329038999945624	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	4	18	35	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,332968400005484	0	1	1	False	False
