computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		15	male	23	noASRT	noPattern	1	4	16	32	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3407467000001816	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	33	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4451217999999244	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	34	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,228529399999843	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	35	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3648424000002706	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	36	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30082820000006905	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	37	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,20481199999994715	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	38	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3808537999998407	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	39	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3967768000002252	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	40	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2928226000003633	1	3	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	41	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37279690000013943	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	42	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,22076000000015483	1	3	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	43	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,372690700000021	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	44	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4687271000002511	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	45	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2527471999997033	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	46	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3407451999996738	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	47	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,35687540000026274	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	48	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42874170000004597	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	49	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30898720000004687	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	50	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5961707999999817	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	51	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5168564000000515	1	1	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	52	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3730153000001337	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	53	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3489276999998765	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	54	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,23658579999982976	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	55	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3808518000000731	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	56	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31682320000027175	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	57	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37285019999990254	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	58	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,36488269999972545	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	59	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3488646000000699	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	60	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34077909999996336	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	61	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3173199000002569	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	62	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4049015000000509	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	63	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3323332999998456	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	64	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,35685090000015407	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	65	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2527325999999448	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	66	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2208501999998589	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	67	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,46886429999995016	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	68	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33246939999980896	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	69	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,43681380000043646	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	70	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,396826400000009	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	71	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4048643000000993	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	72	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32479090000015276	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	73	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5647922999996808	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	74	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,348869299999933	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	16	75	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,28476459999956205	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	76	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38879050000014104	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	77	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3405233999997108	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	78	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30882489999976315	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	79	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4448695000000953	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	80	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,35685119999970993	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	81	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2687639000000672	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	82	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,45291309999993246	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	83	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30069739999999	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	84	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,444682499999999	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	16	85	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38103339999997843	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	1	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4185789999996814	0	4	4	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	17	2	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30080279999992854	0	1	1	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	17	3	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2928246000001309	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	4	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4048004999999648	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	5	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2607335000002422	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	6	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34895619999997507	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	7	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,36476719999973284	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	8	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3327115000001868	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	9	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4047496999996838	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	10	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4128384000000551	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	11	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3328940000001239	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	12	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4923902000000453	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	13	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,35666589999982534	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	14	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32454580000012356	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	15	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34862610000027416	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	16	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3968847999999525	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	17	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,36478710000028514	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	18	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30054280000013023	1	1	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	19	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4447994000001927	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	20	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5968964999997297	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	21	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5966559999997116	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	22	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4922958000001927	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	23	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4208557000001747	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	24	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3887168000001111	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	25	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3247596999999587	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	26	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3005480000001626	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	27	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,24469479999970645	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	28	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3488044999999147	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	29	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,372777799999767	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	30	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,22090170000001308	1	2	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	31	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3649673999998413	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	32	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42081800000005387	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	33	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,23686990000032893	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	34	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,21249290000014298	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	35	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3089050000003226	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	36	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,45278670000016064	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	37	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3644804999998996	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	38	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3328594999998131	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	39	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37188609999975597	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	40	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33275030000004335	1	3	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	41	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3488711999998486	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	42	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4047743000000992	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	43	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42870300000004136	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	44	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,35646909999968557	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	45	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37280490000011923	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	46	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4128265000003921	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	47	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,21243939999976647	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	48	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38071650000028967	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	49	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5728828999999678	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	50	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3889625000001615	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	51	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34073239999997895	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	52	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3169029999999111	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	53	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34080900000026304	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	54	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,29290400000036243	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	55	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2448104999998577	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	56	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38885479999999006	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	57	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32477019999987533	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	58	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4048641000003954	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	59	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3405638999997791	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	60	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4769288000002234	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	61	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,39648639999995794	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	62	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4685772000002544	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	63	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30888950000007753	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	64	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3807781000000432	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	65	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4048618000001625	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	66	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42073470000013913	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	67	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,26877790000025925	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	68	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,47682190000023184	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	69	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,12483720000000176	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	70	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2049935000000005	1	4	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	71	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4685319999998683	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	72	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4526827999998204	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	73	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3407980000001771	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	74	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30865769999991244	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	75	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30077479999999923	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	76	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4447983000000022	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	77	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31690740000021833	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	78	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3328572999998869	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	79	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3327411000000211	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	80	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3483741000000009	1	4	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	17	81	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42065679999996064	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	82	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5967548000003262	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	83	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,7247878999996828	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	84	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,45290780000004816	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	17	85	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,228885800000171	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	1	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3618626000002223	0	1	1	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	18	2	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,22089890000006562	0	1	1	none	none
Laposka		15	male	23	noASRT	noPattern	1	4	18	3	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37287300000025425	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	4	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3006694000000607	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	5	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33289419999982783	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	6	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34883069999978034	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	7	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,21288610000010522	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	8	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,46093530000007377	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	9	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,39658220000001165	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	10	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,41282249999994747	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	11	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33291749999989406	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	12	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31651899999997113	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	13	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30092389999981606	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	14	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42054300000017975	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	15	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34895419999975275	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	16	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2446138999998766	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	17	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3569265000000996	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	18	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2447360999999546	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	19	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30088149999983216	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	20	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30095010000013644	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	21	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37287160000005315	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	22	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3168485999999575	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	23	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3007020999998531	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	24	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34080500000027314	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	25	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33279170000014346	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	26	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42881320000014966	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	27	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37280539999983375	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	28	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33268550000002506	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	29	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30054870000003575	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	30	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,20481149999977788	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	4	18	31	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3808014999999614	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	4	18	32	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2848570999999538	0	3	3	False	False
